Date,Time,Temp1,Temp2,Temp3
2022/7/11, 12:37:30, 23.5625, 23.5625, 23.5625
2022/7/11, 12:37:35, 23.6250, 23.6250, 23.5625
2022/7/11, 12:37:40, 23.6250, 23.6250, 23.5625
2022/7/11, 12:37:45, 23.6875, 23.6875, 23.5625
2022/7/11, 12:37:50, 23.6250, 23.6875, 23.6250
2022/7/11, 12:37:55, 23.6875, 23.6875, 23.5625
2022/7/11, 12:38:0, 23.7500, 23.7500, 23.6250
2022/7/11, 12:38:5, 23.7500, 23.7500, 23.6875
2022/7/11, 12:38:10, 23.7500, 23.7500, 23.6250
2022/7/11, 12:38:15, 23.7500, 23.8125, 23.6875
2022/7/11, 12:38:20, 23.8125, 23.8125, 23.7500
2022/7/11, 12:38:25, 23.8125, 23.8125, 23.8125
2022/7/11, 12:38:30, 23.8125, 23.8125, 23.8125
2022/7/11, 12:38:35, 23.8125, 23.8125, 23.7500
2022/7/11, 12:38:40, 23.8750, 23.8750, 23.8125
2022/7/11, 12:38:45, 23.8750, 23.9375, 23.8125
2022/7/11, 12:38:50, 23.9375, 23.9375, 23.8750
2022/7/11, 12:38:55, 23.8750, 23.9375, 23.8750
2022/7/11, 12:39:0, 23.9375, 23.9375, 23.9375
2022/7/11, 12:39:5, 23.9375, 24.0000, 23.9375
2022/7/11, 12:39:10, 24.0000, 24.0000, 23.9375
2022/7/11, 12:39:15, 24.0000, 24.0625, 24.0000
2022/7/11, 12:39:20, 24.0625, 24.0625, 24.0000
2022/7/11, 12:39:25, 24.0000, 24.0625, 24.0000
2022/7/11, 12:39:30, 24.0625, 24.0625, 24.0625
2022/7/11, 12:39:35, 24.1250, 24.1250, 24.0625
2022/7/11, 12:39:40, 24.1250, 24.0625, 24.0625
2022/7/11, 12:39:45, 24.1250, 24.1250, 24.0625
2022/7/11, 12:39:50, 24.1250, 24.1250, 24.0625
2022/7/11, 12:39:55, 24.1250, 24.1875, 24.0625
2022/7/11, 12:40:0, 24.1875, 24.1875, 24.1250
2022/7/11, 12:40:5, 24.1875, 24.2500, 24.1250
2022/7/11, 12:40:10, 24.2500, 24.2500, 24.1250
2022/7/11, 12:40:15, 24.2500, 24.2500, 24.1875
2022/7/11, 12:40:20, 24.2500, 24.2500, 24.1875
2022/7/11, 12:40:25, 24.3125, 24.3125, 24.1875
2022/7/11, 12:40:30, 24.2500, 24.3750, 24.2500
2022/7/11, 12:40:35, 24.3750, 24.3750, 24.2500
2022/7/11, 12:40:40, 24.3125, 24.3750, 24.2500
2022/7/11, 12:40:45, 24.3750, 24.3125, 24.2500
2022/7/11, 12:40:50, 24.3750, 24.4375, 24.3750
2022/7/11, 12:40:55, 24.4375, 24.4375, 24.3125
2022/7/11, 12:41:0, 24.3750, 24.4375, 24.3125
2022/7/11, 12:41:5, 24.4375, 24.4375, 24.3750
2022/7/11, 12:41:10, 24.4375, 24.4375, 24.4375
2022/7/11, 12:41:15, 24.5000, 24.4375, 24.4375
2022/7/11, 12:41:20, 24.5000, 24.5000, 24.4375
2022/7/11, 12:41:25, 24.5000, 24.5000, 24.4375
2022/7/11, 12:41:30, 24.5625, 24.5625, 24.4375
2022/7/11, 12:41:35, 24.5625, 24.5625, 24.5000
2022/7/11, 12:41:40, 24.6250, 24.6250, 24.5000
2022/7/11, 12:41:45, 24.6250, 24.6250, 24.5000
2022/7/11, 12:41:50, 24.6875, 24.6875, 24.5625
2022/7/11, 12:41:55, 24.6250, 24.6250, 24.5625
2022/7/11, 12:42:0, 24.6875, 24.6250, 24.6250
2022/7/11, 12:42:5, 24.6250, 24.6875, 24.6250
2022/7/11, 12:42:10, 24.6875, 24.6875, 24.6250
2022/7/11, 12:42:15, 24.6875, 24.6875, 24.6250
2022/7/11, 12:42:20, 24.6875, 24.7500, 24.6875
2022/7/11, 12:42:25, 24.6875, 24.7500, 24.6875
2022/7/11, 12:42:30, 24.7500, 24.7500, 24.6875
2022/7/11, 12:42:35, 24.7500, 24.8125, 24.6875
2022/7/11, 12:42:40, 24.8125, 24.8125, 24.7500
2022/7/11, 12:42:45, 24.8125, 24.8750, 24.7500
2022/7/11, 12:42:50, 24.8750, 24.8750, 24.7500
2022/7/11, 12:42:55, 24.8750, 24.8750, 24.8125
2022/7/11, 12:43:0, 24.8750, 24.8750, 24.8125
2022/7/11, 12:43:5, 24.8750, 24.8750, 24.8750
2022/7/11, 12:43:10, 24.9375, 24.9375, 24.8750
2022/7/11, 12:43:15, 24.9375, 25.0000, 24.8750
2022/7/11, 12:43:20, 25.0000, 24.9375, 24.9375
2022/7/11, 12:43:25, 25.0000, 25.0000, 24.8750
2022/7/11, 12:43:30, 25.0000, 25.0625, 24.9375
2022/7/11, 12:43:35, 25.0625, 25.0625, 24.9375
2022/7/11, 12:43:40, 25.0000, 25.1250, 25.0000
2022/7/11, 12:43:45, 25.1250, 25.0625, 24.9375
2022/7/11, 12:43:50, 25.1250, 25.1250, 25.0000
2022/7/11, 12:43:55, 25.1250, 25.0625, 25.0625
2022/7/11, 12:44:0, 25.1250, 25.1250, 25.0625
2022/7/11, 12:44:5, 25.1250, 25.1250, 25.0625
2022/7/11, 12:44:10, 25.1250, 25.1875, 25.0625
2022/7/11, 12:44:15, 25.1875, 25.1875, 25.0625
2022/7/11, 12:44:20, 25.1875, 25.2500, 25.1250
2022/7/11, 12:44:25, 25.2500, 25.2500, 25.1875
2022/7/11, 12:44:30, 25.2500, 25.2500, 25.1875
2022/7/11, 12:44:35, 25.2500, 25.2500, 25.1875
2022/7/11, 12:44:40, 25.2500, 25.3125, 25.1875
2022/7/11, 12:44:45, 25.3125, 25.3125, 25.2500
2022/7/11, 12:44:50, 25.2500, 25.3125, 25.2500
2022/7/11, 12:44:55, 25.3750, 25.3125, 25.2500
2022/7/11, 12:45:0, 25.3750, 25.3750, 25.2500
2022/7/11, 12:45:5, 25.3750, 25.3750, 25.2500
2022/7/11, 12:45:10, 25.3750, 25.3750, 25.3125
2022/7/11, 12:45:15, 25.4375, 25.4375, 25.3125
2022/7/11, 12:45:20, 25.4375, 25.4375, 25.3125
2022/7/11, 12:45:25, 25.4375, 25.5000, 25.3750
2022/7/11, 12:45:30, 25.4375, 25.5000, 25.3750
2022/7/11, 12:45:35, 25.5000, 25.5000, 25.3750
2022/7/11, 12:45:40, 25.5000, 25.5000, 25.4375
2022/7/11, 12:45:45, 25.5625, 25.5625, 25.4375
2022/7/11, 12:45:50, 25.5625, 25.5625, 25.5000
2022/7/11, 12:45:55, 25.5625, 25.5625, 25.4375
2022/7/11, 12:46:0, 25.6250, 25.5625, 25.5000
2022/7/11, 12:46:5, 25.6250, 25.6250, 25.5000
2022/7/11, 12:46:10, 25.6250, 25.6250, 25.5625
2022/7/11, 12:46:15, 25.6250, 25.6875, 25.5625
2022/7/11, 12:46:20, 25.6875, 25.6875, 25.5625
2022/7/11, 12:46:25, 25.6875, 25.7500, 25.5625
2022/7/11, 12:46:30, 25.6875, 25.7500, 25.6250
2022/7/11, 12:46:35, 25.6875, 25.7500, 25.6250
2022/7/11, 12:46:40, 25.7500, 25.7500, 25.6875
2022/7/11, 12:46:45, 25.7500, 25.7500, 25.6875
2022/7/11, 12:46:50, 25.7500, 25.8125, 25.7500
2022/7/11, 12:46:55, 25.8125, 25.8125, 25.6875
2022/7/11, 12:47:0, 25.8125, 25.8125, 25.7500
2022/7/11, 12:47:5, 25.8125, 25.8750, 25.7500
2022/7/11, 12:47:10, 25.8750, 25.8750, 25.7500
2022/7/11, 12:47:15, 25.8750, 25.8750, 25.8125
2022/7/11, 12:47:20, 25.8750, 25.8750, 25.8750
2022/7/11, 12:47:25, 25.9375, 25.9375, 25.8750
2022/7/11, 12:47:30, 25.9375, 25.9375, 25.8750
2022/7/11, 12:47:35, 26.0000, 25.9375, 25.8750
2022/7/11, 12:47:40, 26.0000, 26.0000, 25.9375
2022/7/11, 12:47:45, 26.0000, 26.0000, 25.9375
2022/7/11, 12:47:50, 26.0000, 26.0000, 25.9375
2022/7/11, 12:47:55, 26.0625, 26.0000, 25.9375
2022/7/11, 12:48:0, 26.0000, 26.0625, 25.9375
2022/7/11, 12:48:5, 26.0000, 26.1250, 25.9375
2022/7/11, 12:48:10, 26.1250, 26.1250, 26.0000
2022/7/11, 12:48:15, 26.1250, 26.1250, 26.0625
2022/7/11, 12:48:20, 26.1250, 26.1875, 26.0625
2022/7/11, 12:48:25, 26.1875, 26.1250, 26.1250
2022/7/11, 12:48:30, 26.1875, 26.1875, 26.0625
2022/7/11, 12:48:35, 26.1875, 26.1875, 26.0625
2022/7/11, 12:48:40, 26.2500, 26.2500, 26.1250
2022/7/11, 12:48:45, 26.2500, 26.2500, 26.1250
2022/7/11, 12:48:50, 26.2500, 26.2500, 26.1875
2022/7/11, 12:48:55, 26.2500, 26.2500, 26.1875
2022/7/11, 12:49:0, 26.2500, 26.2500, 26.2500
2022/7/11, 12:49:5, 26.3125, 26.3125, 26.1875
2022/7/11, 12:49:10, 26.3125, 26.3125, 26.2500
2022/7/11, 12:49:15, 26.3125, 26.3750, 26.2500
2022/7/11, 12:49:20, 26.3125, 26.4375, 26.2500
2022/7/11, 12:49:25, 26.3125, 26.3750, 26.3125
2022/7/11, 12:49:30, 26.3750, 26.4375, 26.3125
2022/7/11, 12:49:35, 26.3750, 26.4375, 26.3125
2022/7/11, 12:49:40, 26.4375, 26.4375, 26.3125
2022/7/11, 12:49:45, 26.4375, 26.5000, 26.3750
2022/7/11, 12:49:50, 26.4375, 26.4375, 26.4375
2022/7/11, 12:49:55, 26.4375, 26.5000, 26.3750
2022/7/11, 12:50:0, 26.5000, 26.5000, 26.3750
2022/7/11, 12:50:5, 26.5625, 26.5000, 26.4375
2022/7/11, 12:50:10, 26.5000, 26.5625, 26.5000
2022/7/11, 12:50:15, 26.5625, 26.5625, 26.5000
2022/7/11, 12:50:20, 26.5625, 26.6250, 26.5625
2022/7/11, 12:50:25, 26.6250, 26.6250, 26.5000
2022/7/11, 12:50:30, 26.6250, 26.6250, 26.5625
2022/7/11, 12:50:35, 26.6250, 26.6875, 26.5625
2022/7/11, 12:50:40, 26.6250, 26.6875, 26.5625
2022/7/11, 12:50:45, 26.6875, 26.6875, 26.6250
2022/7/11, 12:50:50, 26.6875, 26.6875, 26.5625
2022/7/11, 12:50:55, 26.6875, 26.6875, 26.6250
2022/7/11, 12:51:0, 26.7500, 26.7500, 26.6250
2022/7/11, 12:51:5, 26.6875, 26.7500, 26.6875
2022/7/11, 12:51:10, 26.7500, 26.8125, 26.6875
2022/7/11, 12:51:15, 26.7500, 26.8125, 26.6875
2022/7/11, 12:51:20, 26.8125, 26.8750, 26.7500
2022/7/11, 12:51:25, 26.8750, 26.8125, 26.7500
2022/7/11, 12:51:30, 26.8125, 26.8125, 26.8125
2022/7/11, 12:51:35, 26.8750, 26.8750, 26.7500
2022/7/11, 12:51:40, 26.8750, 26.9375, 26.8125
2022/7/11, 12:51:45, 26.8750, 26.9375, 26.8125
2022/7/11, 12:51:50, 26.9375, 26.8750, 26.8750
2022/7/11, 12:51:55, 26.9375, 27.0000, 26.8750
2022/7/11, 12:52:0, 26.9375, 26.9375, 26.8125
2022/7/11, 12:52:5, 26.9375, 27.0000, 26.8750
2022/7/11, 12:52:10, 27.0000, 27.0000, 26.9375
2022/7/11, 12:52:15, 27.0000, 27.0000, 27.0000
2022/7/11, 12:52:20, 27.0000, 27.0625, 27.0000
2022/7/11, 12:52:25, 27.0000, 27.0625, 26.9375
2022/7/11, 12:52:30, 27.0625, 27.0625, 27.0000
2022/7/11, 12:52:35, 27.0625, 27.0625, 27.0000
2022/7/11, 12:52:40, 27.1250, 27.1250, 27.0625
2022/7/11, 12:52:45, 27.0625, 27.1250, 27.0625
2022/7/11, 12:52:50, 27.1250, 27.1875, 27.0625
2022/7/11, 12:52:55, 27.1250, 27.1875, 27.1250
2022/7/11, 12:53:0, 27.1875, 27.1875, 27.0625
2022/7/11, 12:53:5, 27.1875, 27.1875, 27.0625
2022/7/11, 12:53:10, 27.1875, 27.1875, 27.1250
2022/7/11, 12:53:15, 27.2500, 27.2500, 27.1875
2022/7/11, 12:53:20, 27.1875, 27.2500, 27.1250
2022/7/11, 12:53:25, 27.2500, 27.3125, 27.1875
2022/7/11, 12:53:30, 27.3125, 27.3125, 27.2500
2022/7/11, 12:53:35, 27.2500, 27.3125, 27.1875
2022/7/11, 12:53:40, 27.3125, 27.3750, 27.1875
2022/7/11, 12:53:45, 27.3125, 27.3750, 27.2500
2022/7/11, 12:53:50, 27.3750, 27.3750, 27.2500
2022/7/11, 12:53:55, 27.3125, 27.3750, 27.3125
2022/7/11, 12:54:0, 27.3750, 27.4375, 27.3125
2022/7/11, 12:54:5, 27.4375, 27.4375, 27.3125
2022/7/11, 12:54:10, 27.4375, 27.4375, 27.3750
2022/7/11, 12:54:15, 27.4375, 27.4375, 27.3750
2022/7/11, 12:54:20, 27.4375, 27.5000, 27.3750
2022/7/11, 12:54:25, 27.5000, 27.5000, 27.4375
2022/7/11, 12:54:30, 27.5000, 27.5000, 27.4375
2022/7/11, 12:54:35, 27.5000, 27.5625, 27.4375
2022/7/11, 12:54:40, 27.5625, 27.5625, 27.4375
2022/7/11, 12:54:45, 27.5625, 27.5625, 27.4375
2022/7/11, 12:54:50, 27.6250, 27.6250, 27.4375
2022/7/11, 12:54:55, 27.5625, 27.6250, 27.5000
2022/7/11, 12:55:0, 27.6250, 27.6250, 27.5000
2022/7/11, 12:55:5, 27.6250, 27.6875, 27.5625
2022/7/11, 12:55:10, 27.6250, 27.6875, 27.6250
2022/7/11, 12:55:15, 27.6250, 27.6875, 27.5625
2022/7/11, 12:55:20, 27.6875, 27.7500, 27.6250
2022/7/11, 12:55:25, 27.7500, 27.7500, 27.6250
2022/7/11, 12:55:30, 27.7500, 27.8125, 27.6875
2022/7/11, 12:55:35, 27.7500, 27.7500, 27.6875
2022/7/11, 12:55:40, 27.7500, 27.8125, 27.6875
2022/7/11, 12:55:45, 27.8125, 27.8125, 27.6875
2022/7/11, 12:55:50, 27.8125, 27.8125, 27.6875
2022/7/11, 12:55:55, 27.8125, 27.8750, 27.7500
2022/7/11, 12:56:0, 27.8125, 27.8750, 27.7500
2022/7/11, 12:56:5, 27.8750, 27.9375, 27.7500
2022/7/11, 12:56:10, 27.8750, 27.9375, 27.7500
2022/7/11, 12:56:15, 27.8750, 27.9375, 27.8125
2022/7/11, 12:56:20, 27.8750, 27.9375, 27.8750
2022/7/11, 12:56:25, 27.9375, 27.9375, 27.8750
2022/7/11, 12:56:30, 27.9375, 28.0000, 27.8750
2022/7/11, 12:56:35, 27.9375, 28.0000, 27.8750
2022/7/11, 12:56:40, 28.0000, 28.0000, 27.9375
2022/7/11, 12:56:45, 28.0000, 28.0000, 27.9375
2022/7/11, 12:56:50, 28.0000, 28.0625, 27.9375
2022/7/11, 12:56:55, 28.0000, 28.0625, 27.9375
2022/7/11, 12:57:0, 28.0625, 28.1250, 27.9375
2022/7/11, 12:57:5, 28.0625, 28.1250, 27.9375
2022/7/11, 12:57:10, 28.0625, 28.1250, 27.9375
2022/7/11, 12:57:15, 28.1875, 28.1250, 28.0625
2022/7/11, 12:57:20, 28.1250, 28.1250, 28.0625
2022/7/11, 12:57:25, 28.1250, 28.1875, 28.0625
2022/7/11, 12:57:30, 28.1250, 28.1875, 28.0625
2022/7/11, 12:57:35, 28.1875, 28.2500, 28.0625
2022/7/11, 12:57:40, 28.1875, 28.2500, 28.0625
2022/7/11, 12:57:45, 28.1875, 28.2500, 28.1250
2022/7/11, 12:57:50, 28.1875, 28.3125, 28.1875
2022/7/11, 12:57:55, 28.2500, 28.2500, 28.1250
2022/7/11, 12:58:0, 28.2500, 28.3125, 28.1250
2022/7/11, 12:58:5, 28.3125, 28.3125, 28.1875
2022/7/11, 12:58:10, 28.3125, 28.3750, 28.2500
2022/7/11, 12:58:15, 28.3125, 28.3750, 28.2500
2022/7/11, 12:58:20, 28.3125, 28.3125, 28.3125
2022/7/11, 12:58:25, 28.3750, 28.3750, 28.3125
2022/7/11, 12:58:30, 28.3750, 28.4375, 28.3125
2022/7/11, 12:58:35, 28.3750, 28.4375, 28.3125
2022/7/11, 12:58:40, 28.3750, 28.4375, 28.3125
2022/7/11, 12:58:45, 28.3750, 28.5000, 28.3125
2022/7/11, 12:58:50, 28.4375, 28.4375, 28.3750
2022/7/11, 12:58:55, 28.5000, 28.5000, 28.3750
2022/7/11, 12:59:0, 28.4375, 28.5000, 28.4375
2022/7/11, 12:59:5, 28.5000, 28.5000, 28.4375
2022/7/11, 12:59:10, 28.5000, 28.5625, 28.4375
2022/7/11, 12:59:15, 28.5625, 28.5625, 28.4375
2022/7/11, 12:59:20, 28.5625, 28.5625, 28.4375
2022/7/11, 12:59:25, 28.5625, 28.6250, 28.5000
2022/7/11, 12:59:30, 28.5625, 28.6250, 28.5625
2022/7/11, 12:59:35, 28.6250, 28.6250, 28.5000
2022/7/11, 12:59:40, 28.6250, 28.6875, 28.5625
2022/7/11, 12:59:45, 28.6250, 28.6875, 28.5625
2022/7/11, 12:59:50, 28.6250, 28.6875, 28.5625
2022/7/11, 12:59:55, 28.6875, 28.7500, 28.6250
2022/7/11, 13:0:0, 28.7500, 28.7500, 28.6250
2022/7/11, 13:0:5, 28.6875, 28.8125, 28.6875
2022/7/11, 13:0:10, 28.6875, 28.7500, 28.6250
2022/7/11, 13:0:15, 28.8125, 28.7500, 28.6875
2022/7/11, 13:0:20, 28.7500, 28.8125, 28.6875
2022/7/11, 13:0:25, 28.8125, 28.8125, 28.7500
2022/7/11, 13:0:30, 28.8125, 28.8750, 28.7500
2022/7/11, 13:0:35, 28.8125, 28.8750, 28.7500
2022/7/11, 13:0:40, 28.8750, 28.8750, 28.7500
2022/7/11, 13:0:45, 28.8750, 28.9375, 28.7500
2022/7/11, 13:0:50, 28.8750, 28.8750, 28.8125
2022/7/11, 13:0:55, 28.8750, 28.9375, 28.8125
2022/7/11, 13:1:0, 28.8750, 28.9375, 28.8125
2022/7/11, 13:1:5, 28.9375, 29.0000, 28.8125
2022/7/11, 13:1:10, 28.9375, 29.0000, 28.8750
2022/7/11, 13:1:15, 29.0000, 29.0000, 28.8750
2022/7/11, 13:1:20, 29.0000, 29.0625, 28.9375
2022/7/11, 13:1:25, 29.0000, 29.0625, 28.8750
2022/7/11, 13:1:30, 29.0000, 29.1250, 28.9375
2022/7/11, 13:1:35, 29.0625, 29.0625, 28.9375
2022/7/11, 13:1:40, 29.0625, 29.1250, 28.9375
2022/7/11, 13:1:45, 29.0625, 29.1250, 29.0000
2022/7/11, 13:1:50, 29.0625, 29.1250, 29.0000
2022/7/11, 13:1:55, 29.0625, 29.1875, 29.0000
2022/7/11, 13:2:0, 29.1250, 29.1875, 29.0625
2022/7/11, 13:2:5, 29.1875, 29.1875, 29.1250
2022/7/11, 13:2:10, 29.1875, 29.2500, 29.0625
2022/7/11, 13:2:15, 29.1250, 29.2500, 29.1250
2022/7/11, 13:2:20, 29.1875, 29.2500, 29.1250
